contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA261218C00102000,2025-02-06 14:30:07+00:00,102.0,49.98,51.25,54.2,3.0,1330.0,0.6088601126098634,True,2026-12-18,C
NVDA261218C00103000,2025-01-29 19:53:25+00:00,103.0,46.76,50.25,53.7,11.0,739.0,0.6034280380249025,True,2026-12-18,C
NVDA261218C00104000,2025-02-03 20:33:17+00:00,104.0,42.6,50.25,53.2,13.0,695.0,0.6069070071411133,True,2026-12-18,C
NVDA261218C00105000,2025-02-07 20:37:05+00:00,105.0,50.25,50.25,51.2,1.0,11187.0,0.5969888934326173,True,2026-12-18,C
NVDA261218C00106000,2025-02-04 20:54:31+00:00,106.0,41.45,49.75,50.65,10.0,1090.0,0.5954935470581054,True,2026-12-18,C
NVDA261218C00107000,2025-02-06 14:30:07+00:00,107.0,47.48,48.3,50.15,3.0,1498.0,0.5860942269897461,True,2026-12-18,C
NVDA261218C00108000,2025-02-06 15:21:05+00:00,108.0,46.42,47.85,49.7,2.0,1374.0,0.5858500888061523,True,2026-12-18,C
NVDA261218C00109000,2025-01-30 18:39:03+00:00,109.0,42.42,47.85,49.2,7.0,389.0,0.5889323333740235,True,2026-12-18,C
NVDA261218C00110000,2025-02-07 19:55:35+00:00,110.0,47.45,47.85,48.7,18.0,16129.0,0.591923026123047,True,2026-12-18,C
NVDA261218C00111000,2025-02-07 17:15:55+00:00,111.0,46.67,46.5,48.2,2.0,716.0,0.5833781896972656,True,2026-12-18,C
NVDA261218C00112000,2025-02-05 16:42:27+00:00,112.0,42.7,45.95,47.75,10.0,1959.0,0.5820049124145508,True,2026-12-18,C
NVDA261218C00113000,2025-02-05 17:12:45+00:00,113.0,45.75,45.45,47.25,3.0,2609.0,0.5805706005859376,True,2026-12-18,C
NVDA261218C00114000,2025-02-06 14:43:53+00:00,114.0,42.75,45.45,46.8,4.0,781.0,0.5836528451538084,True,2026-12-18,C
NVDA261218C00115000,2025-02-07 20:55:17+00:00,115.0,46.0,45.45,47.8,2.0,2533.0,0.5985757916259766,True,2026-12-18,C
NVDA261218C00116000,2025-02-06 17:13:08+00:00,116.0,43.4,44.6,45.9,4.0,788.0,0.5825237060546875,True,2026-12-18,C
NVDA261218C00117000,2025-02-06 20:34:30+00:00,117.0,43.7,44.6,45.45,4.0,1230.0,0.5853312951660157,True,2026-12-18,C
NVDA261218C00118000,2025-02-07 20:59:04+00:00,118.0,44.8,43.2,45.0,1.0,2455.0,0.5766949069213867,True,2026-12-18,C
NVDA261218C00119000,2025-02-06 14:59:35+00:00,119.0,40.94,42.8,45.0,4.0,1231.0,0.5797771514892578,True,2026-12-18,C
NVDA261218C00120000,2025-02-07 20:52:18+00:00,120.0,43.65,43.0,44.0,45.0,10954.0,0.5795330133056642,True,2026-12-18,C
NVDA261218C00121000,2025-02-07 20:58:50+00:00,121.0,43.4,42.0,43.65,9.0,1193.0,0.5748638705444337,True,2026-12-18,C
NVDA261218C00122000,2025-02-07 20:43:44+00:00,122.0,42.99,42.0,43.25,20.0,3090.0,0.5777019769287108,True,2026-12-18,C
NVDA261218C00123000,2025-02-07 14:54:01+00:00,123.0,42.53,42.0,43.25,6.0,1403.0,0.5836223278808592,True,2026-12-18,C
NVDA261218C00124000,2025-02-07 20:16:44+00:00,124.0,41.15,41.2,42.45,8.0,673.0,0.5768474932861327,True,2026-12-18,C
NVDA261218C00125000,2025-02-07 20:58:12+00:00,125.0,41.8,41.2,42.0,18.0,13210.0,0.5790752542114258,True,2026-12-18,C
NVDA261218C00126000,2025-02-07 18:10:05+00:00,126.0,41.0,40.55,41.6,8.0,5576.0,0.5765423205566407,True,2026-12-18,C
NVDA261218C00127000,2025-02-07 20:16:44+00:00,127.0,40.01,40.35,41.2,8.0,1384.0,0.5774578387451172,True,2026-12-18,C
NVDA261218C00128000,2025-02-06 19:21:19+00:00,128.0,39.65,39.1,42.2,3.0,1556.0,0.5810283596801759,True,2026-12-18,C
NVDA261218C00129000,2025-02-07 18:53:41+00:00,129.0,40.25,39.1,41.2,11.0,1346.0,0.5787090469360351,True,2026-12-18,C
NVDA261218C00130000,2025-02-07 20:57:45+00:00,130.0,39.75,39.1,40.0,249.0,29261.0,0.5748638705444337,False,2026-12-18,C
NVDA261218C00132000,2025-02-04 16:50:04+00:00,132.0,32.45,37.4,40.0,1.0,2421.0,0.572391971435547,False,2026-12-18,C
NVDA261218C00134000,2025-02-07 18:29:22+00:00,134.0,37.72,36.7,43.0,25.0,2755.0,0.5999490689086916,False,2026-12-18,C
NVDA261218C00135000,2025-02-07 17:22:40+00:00,135.0,36.64,36.3,39.55,5.0,1702.0,0.5758404232788085,False,2026-12-18,C
NVDA261218C00136000,2025-02-07 20:02:08+00:00,136.0,36.53,35.95,39.55,27.0,1691.0,0.57812921875,False,2026-12-18,C
NVDA261218C00138000,2025-02-07 18:14:49+00:00,138.0,36.49,35.25,38.45,1.0,3080.0,0.5743145596313476,False,2026-12-18,C
NVDA261218C00140000,2025-02-07 19:17:42+00:00,140.0,35.95,34.9,36.55,32.0,13164.0,0.5670514486694337,False,2026-12-18,C
NVDA261218C00142000,2025-02-03 19:17:16+00:00,142.0,29.48,33.85,37.1,16.0,1117.0,0.5725140405273439,False,2026-12-18,C
NVDA261218C00144000,2025-02-05 16:54:17+00:00,144.0,34.5,33.15,36.4,2.0,1200.0,0.5711407632446289,False,2026-12-18,C
NVDA261218C00145000,2025-02-06 20:46:10+00:00,145.0,34.5,32.85,36.05,10.0,1723.0,0.5707745559692383,False,2026-12-18,C
NVDA261218C00146000,2025-02-06 18:38:48+00:00,146.0,32.55,32.5,35.75,1.0,1832.0,0.5703473141479493,False,2026-12-18,C
NVDA261218C00148000,2025-02-07 14:45:59+00:00,148.0,33.05,31.9,34.15,1.0,6478.0,0.5628705822753908,False,2026-12-18,C
NVDA261218C00150000,2025-02-07 20:55:39+00:00,150.0,32.78,31.65,33.0,360.0,20013.0,0.5610395458984375,False,2026-12-18,C
NVDA261218C00152000,2025-02-05 15:05:36+00:00,152.0,28.2,30.65,33.9,1.0,604.0,0.5683942086791992,False,2026-12-18,C
NVDA261218C00154000,2025-02-06 20:20:34+00:00,154.0,30.45,30.05,33.3,1.0,1411.0,0.567661794128418,False,2026-12-18,C
NVDA261218C00155000,2025-02-07 16:52:10+00:00,155.0,30.12,29.8,31.9,62.0,895.0,0.5597273031616211,False,2026-12-18,C
NVDA261218C00156000,2025-02-06 19:44:16+00:00,156.0,30.3,29.45,31.7,2.0,2608.0,0.5596357513427734,False,2026-12-18,C
NVDA261218C00158000,2025-02-07 19:35:48+00:00,158.0,29.62,28.9,31.7,14.0,593.0,0.5632520481872558,False,2026-12-18,C
NVDA261218C00160000,2025-02-07 20:58:50+00:00,160.0,30.0,28.35,31.6,59.0,8518.0,0.565983344116211,False,2026-12-18,C
NVDA261218C00162000,2025-02-06 14:37:45+00:00,162.0,26.8,27.75,31.05,1.0,620.0,0.565006791381836,False,2026-12-18,C
NVDA261218C00164000,2025-02-07 16:41:50+00:00,164.0,28.55,28.45,29.5,302.0,33231.0,0.5660138613891602,False,2026-12-18,C
NVDA261218C00165000,2025-02-07 20:54:10+00:00,165.0,28.51,27.1,30.25,5.0,1110.0,0.5652356709289552,False,2026-12-18,C
NVDA261218C00166000,2025-02-05 14:41:32+00:00,166.0,23.44,26.75,28.5,2.0,866.0,0.5537764349365235,False,2026-12-18,C
NVDA261218C00167000,2025-02-04 18:24:17+00:00,167.0,22.64,26.45,29.75,4.0,343.0,0.5639081695556643,False,2026-12-18,C
NVDA261218C00168000,2025-02-07 14:35:15+00:00,168.0,27.37,26.2,29.45,1.0,1578.0,0.5633588586425782,False,2026-12-18,C
NVDA261218C00169000,2025-02-07 20:54:10+00:00,169.0,27.5,25.95,29.25,1.0,357.0,0.5635114450073243,False,2026-12-18,C
NVDA261218C00170000,2025-02-06 20:17:06+00:00,170.0,26.1,25.7,27.4,5.0,4047.0,0.5519453985595704,False,2026-12-18,C
NVDA261218C00171000,2025-02-03 20:06:40+00:00,171.0,21.6,25.45,28.7,11.0,1175.0,0.562626444091797,False,2026-12-18,C
NVDA261218C00172000,2025-02-03 17:40:06+00:00,172.0,20.95,25.2,28.5,405.0,730.0,0.5626569613647462,False,2026-12-18,C
NVDA261218C00173000,2025-02-03 17:31:33+00:00,173.0,20.75,25.0,28.25,1.0,277.0,0.5626569613647462,False,2026-12-18,C
NVDA261218C00174000,2025-01-30 14:38:16+00:00,174.0,23.0,24.75,28.0,1.0,2764.0,0.5622907540893555,False,2026-12-18,C
NVDA261218C00175000,2025-02-07 20:31:27+00:00,175.0,25.7,24.5,27.8,22.0,2113.0,0.562229719543457,False,2026-12-18,C
NVDA261218C00176000,2025-02-06 16:52:34+00:00,176.0,24.35,24.3,26.1,5.0,16310.0,0.5518843640136719,False,2026-12-18,C
NVDA261218C00177000,2025-02-04 19:38:45+00:00,177.0,20.6,24.05,27.3,1.0,975.0,0.5616804086303712,False,2026-12-18,C
NVDA261218C00178000,2025-02-03 17:44:05+00:00,178.0,19.8,23.8,27.05,1.0,970.0,0.5611616149902343,False,2026-12-18,C
NVDA261218C00179000,2025-02-04 17:42:43+00:00,179.0,19.9,23.6,26.85,1.0,2180.0,0.5613447186279297,False,2026-12-18,C
NVDA261218C00180000,2025-02-07 20:19:08+00:00,180.0,24.37,23.35,26.5,2633.0,13194.0,0.5600629931640625,False,2026-12-18,C
NVDA261218C00181000,2025-01-31 19:54:31+00:00,181.0,21.9,23.15,26.4,4.0,212.0,0.5608869595336915,False,2026-12-18,C
NVDA261218C00182000,2025-02-03 18:20:25+00:00,182.0,19.25,22.95,25.45,4.0,578.0,0.5556685058593751,False,2026-12-18,C
NVDA261218C00183000,2025-01-29 18:01:13+00:00,183.0,20.97,22.7,25.95,30.0,826.0,0.5603376486206054,False,2026-12-18,C
NVDA261218C00184000,2025-02-07 20:23:31+00:00,184.0,23.5,22.5,25.75,1.0,1032.0,0.5603681658935546,False,2026-12-18,C
NVDA261218C00185000,2025-02-06 19:39:49+00:00,185.0,22.39,22.3,24.1,8.0,492.0,0.5500533276367189,False,2026-12-18,C
NVDA261218C00186000,2025-01-30 16:15:29+00:00,186.0,19.57,22.1,24.6,2.0,318.0,0.5549971258544923,False,2026-12-18,C
NVDA261218C00187000,2025-02-05 20:32:14+00:00,187.0,20.6,21.85,25.1,5.0,631.0,0.559574716796875,False,2026-12-18,C
NVDA261218C00188000,2025-02-06 16:52:07+00:00,188.0,21.75,21.65,24.9,30.0,1521.0,0.5594831649780273,False,2026-12-18,C
NVDA261218C00189000,2025-01-30 16:13:12+00:00,189.0,19.12,21.45,24.7,1.0,3083.0,0.5593610958862305,False,2026-12-18,C
NVDA261218C00190000,2025-02-07 20:55:49+00:00,190.0,22.87,21.25,23.85,20.0,3422.0,0.5546004013061524,False,2026-12-18,C
NVDA261218C00191000,2025-02-06 15:19:18+00:00,191.0,20.8,21.05,24.3,1.0,234.0,0.5590559231567384,False,2026-12-18,C
NVDA261218C00192000,2025-01-29 19:40:34+00:00,192.0,19.6,20.85,23.4,8.0,794.0,0.5538679867553712,False,2026-12-18,C
NVDA261218C00193000,2025-01-30 16:31:14+00:00,193.0,18.73,20.65,23.9,1.0,1008.0,0.5586591986083984,False,2026-12-18,C
NVDA261218C00194000,2025-02-05 20:46:20+00:00,194.0,19.1,20.45,22.5,1.0,14120.0,0.5498091894531252,False,2026-12-18,C
NVDA261218C00195000,2025-02-03 20:50:00+00:00,195.0,21.6,20.3,23.55,3.0,1417.0,0.5588423022460938,False,2026-12-18,C
NVDA261218C00200000,2025-02-07 20:36:13+00:00,200.0,21.0,20.1,21.0,192.0,13266.0,0.5517012603759766,False,2026-12-18,C
NVDA261218C00205000,2025-02-06 15:42:29+00:00,205.0,18.25,18.45,20.7,15.0,2744.0,0.549656603088379,False,2026-12-18,C
NVDA261218C00210000,2025-02-04 15:05:35+00:00,210.0,16.05,17.65,20.9,1.0,1557.0,0.5568891967773439,False,2026-12-18,C
NVDA261218C00212000,2025-02-07 18:28:28+00:00,212.0,18.6,17.3,19.4,2.0,873.0,0.5478255667114259,False,2026-12-18,C
NVDA261218C00213000,2025-02-03 15:04:00+00:00,213.0,14.1,17.15,19.1,1.0,73.0,0.546726944885254,False,2026-12-18,C
NVDA261218C00214000,2025-02-03 14:30:00+00:00,214.0,14.4,17.0,18.9,2.0,135.0,0.5463302203369143,False,2026-12-18,C
NVDA261218C00215000,2025-02-07 14:32:02+00:00,215.0,17.96,16.85,20.1,10.0,984.0,0.5562788513183594,False,2026-12-18,C
NVDA261218C00216000,2025-02-06 16:21:22+00:00,216.0,16.64,16.7,18.45,1.0,27.0,0.5451400466918946,False,2026-12-18,C
NVDA261218C00217000,2025-01-14 17:23:18+00:00,217.0,18.1,16.55,19.8,1.0,33.0,0.5561872994995118,False,2026-12-18,C
NVDA261218C00218000,2025-01-15 14:35:23+00:00,218.0,18.5,16.4,19.65,4.0,73.0,0.5561262649536134,False,2026-12-18,C
NVDA261218C00219000,2025-01-29 19:43:31+00:00,219.0,15.6,16.25,19.5,1.0,69.0,0.5560041958618166,False,2026-12-18,C
NVDA261218C00220000,2025-02-07 18:05:26+00:00,220.0,17.45,16.1,17.8,3004.0,3183.0,0.5443160803222657,False,2026-12-18,C
NVDA261218C00221000,2025-01-28 20:37:35+00:00,221.0,16.45,15.95,23.0,64.0,312.0,0.583866466064453,False,2026-12-18,C
NVDA261218C00222000,2025-01-28 15:20:00+00:00,222.0,13.85,15.8,19.05,7.0,63.0,0.5556074713134767,False,2026-12-18,C
NVDA261218C00223000,2025-02-04 19:34:54+00:00,223.0,13.54,15.65,18.2,1.0,24.0,0.5501753967285157,False,2026-12-18,C
NVDA261218C00224000,2025-02-04 19:59:30+00:00,224.0,13.15,15.5,17.45,39.0,176.0,0.5454452194213868,False,2026-12-18,C
NVDA261218C00225000,2025-02-06 20:39:19+00:00,225.0,16.0,15.7,17.6,91.0,2453.0,0.5501143621826172,False,2026-12-18,C
NVDA261218C00226000,2025-02-06 15:39:50+00:00,226.0,15.2,15.25,17.0,2.0,915.0,0.5441634939575196,False,2026-12-18,C
NVDA261218C00227000,2025-02-07 14:37:01+00:00,227.0,16.6,15.1,18.35,1.0,1138.0,0.5552412640380859,False,2026-12-18,C
NVDA261218C00228000,2025-02-07 18:05:40+00:00,228.0,16.35,15.0,18.95,8.0,39664.0,0.5610090286254883,False,2026-12-18,C
NVDA261218C00230000,2025-02-07 14:37:25+00:00,230.0,16.15,14.7,21.0,4.0,1815.0,0.5780987014770508,False,2026-12-18,C
NVDA261218C00235000,2025-02-05 18:45:21+00:00,235.0,13.15,14.4,17.4,49.0,799.0,0.5582319567871095,False,2026-12-18,C
NVDA261218C00240000,2025-02-04 16:50:04+00:00,240.0,12.0,13.45,16.7,15.0,1382.0,0.5547529876708985,False,2026-12-18,C
NVDA261218C00245000,2025-02-05 19:30:06+00:00,245.0,12.3,12.9,16.1,18.0,1704.0,0.5546919531250001,False,2026-12-18,C
NVDA261218C00250000,2025-02-07 16:01:30+00:00,250.0,13.45,13.0,15.0,11.0,4985.0,0.5554243676757813,False,2026-12-18,C
NVDA261218C00255000,2025-02-06 15:16:34+00:00,255.0,12.25,11.8,14.0,2.0,994.0,0.5460555648803712,False,2026-12-18,C
NVDA261218C00260000,2025-02-06 18:59:46+00:00,260.0,12.2,11.3,13.35,2.0,1756.0,0.5446822875976562,False,2026-12-18,C
NVDA261218C00265000,2025-02-06 20:31:35+00:00,265.0,12.2,10.85,13.05,4.0,980.0,0.5462386685180666,False,2026-12-18,C
NVDA261218C00270000,2025-02-06 18:45:13+00:00,270.0,11.27,10.4,12.6,3.0,3000.0,0.5462081512451173,False,2026-12-18,C
NVDA261218C00275000,2025-02-07 19:55:32+00:00,275.0,11.25,9.95,11.7,7.0,3542.0,0.5419357330322268,False,2026-12-18,C
NVDA261218C00280000,2025-02-07 19:51:13+00:00,280.0,10.8,9.55,12.0,42.0,18247.0,0.5482222912597658,False,2026-12-18,C
NVDA261218C00290000,2025-02-07 14:57:53+00:00,290.0,10.07,8.8,10.95,3.0,1098.0,0.5458724612426759,False,2026-12-18,C
NVDA261218C00300000,2025-02-07 19:02:42+00:00,300.0,9.3,8.1,9.85,71.0,1159.0,0.5421188366699221,False,2026-12-18,C
NVDA261218C00310000,2024-05-28 17:02:30+00:00,310.0,878.98,938.0,954.0,2.0,89.0,0.0,False,2026-12-18,C
NVDA261218C00320000,2024-06-05 15:18:17+00:00,320.0,928.82,928.85,945.85,1.0,284.0,0.0,False,2026-12-18,C
NVDA261218C00330000,2024-05-24 14:23:42+00:00,330.0,760.61,920.7,937.75,1.0,33.0,0.0,False,2026-12-18,C
NVDA261218C00340000,2024-06-03 17:05:46+00:00,340.0,844.94,913.6,929.7,6.0,42.0,0.0,False,2026-12-18,C
NVDA261218C00350000,2024-06-07 13:38:03+00:00,350.0,899.0,904.9,921.65,5.0,273.0,0.0,False,2026-12-18,C
NVDA261218C00360000,2024-05-28 14:17:02+00:00,360.0,810.0,896.65,913.65,1.0,29.0,0.0,False,2026-12-18,C
NVDA261218C00370000,2024-06-07 19:36:30+00:00,370.0,896.67,890.0,905.7,1.0,28.0,0.0,False,2026-12-18,C
NVDA261218C00380000,2024-06-06 18:42:00+00:00,380.0,882.0,881.1,897.4,2.0,21.0,0.0,False,2026-12-18,C
NVDA261218C00390000,2024-06-06 14:01:42+00:00,390.0,870.41,872.95,889.55,1.0,162.0,0.0,False,2026-12-18,C
NVDA261218C00400000,2024-06-06 18:53:07+00:00,400.0,869.14,866.05,881.75,5.0,349.0,0.0,False,2026-12-18,C
NVDA261218C00410000,2024-06-05 15:18:17+00:00,410.0,857.02,858.25,874.35,2.0,88.0,0.0,False,2026-12-18,C
NVDA261218C00420000,2024-06-03 18:42:51+00:00,420.0,791.58,850.55,866.65,3.0,84.0,0.0,False,2026-12-18,C
NVDA261218C00430000,2024-06-04 16:40:39+00:00,430.0,792.57,842.25,858.95,4.0,83.0,0.0,False,2026-12-18,C
NVDA261218C00440000,2024-06-06 18:40:08+00:00,440.0,833.17,834.6,851.35,1.0,92.0,0.0,False,2026-12-18,C
NVDA261218C00450000,2024-06-05 19:19:36+00:00,450.0,847.63,828.0,843.8,1.0,70.0,0.0,False,2026-12-18,C
NVDA261218C00460000,2024-06-06 13:58:50+00:00,460.0,809.35,820.15,836.25,1.0,107.0,0.0,False,2026-12-18,C
NVDA261218C00470000,2024-06-06 18:40:08+00:00,470.0,810.3,812.7,828.8,2.0,39.0,0.0,False,2026-12-18,C
NVDA261218C00480000,2024-06-07 19:41:58+00:00,480.0,813.2,806.0,821.4,3.0,83.0,0.0,False,2026-12-18,C
NVDA261218C00490000,2024-06-07 19:41:25+00:00,490.0,806.28,797.9,814.05,1.0,276.0,0.0,False,2026-12-18,C
NVDA261218C00500000,2024-06-07 19:51:48+00:00,500.0,797.0,790.85,805.9,7.0,528.0,0.0,False,2026-12-18,C
NVDA261218C00510000,2024-06-07 19:43:02+00:00,510.0,793.7,784.0,799.45,3.0,211.0,0.0,False,2026-12-18,C
NVDA261218C00520000,2024-06-03 19:56:33+00:00,520.0,726.86,776.0,792.25,1.0,132.0,0.0,False,2026-12-18,C
NVDA261218C00530000,2024-05-31 13:54:28+00:00,530.0,692.05,768.45,785.05,1.0,114.0,0.0,False,2026-12-18,C
NVDA261218C00540000,2024-06-06 17:33:17+00:00,540.0,762.35,761.85,777.95,1.0,71.0,0.0,False,2026-12-18,C
NVDA261218C00550000,2024-06-07 13:38:16+00:00,550.0,749.95,754.8,770.9,1.0,389.0,0.0,False,2026-12-18,C
NVDA261218C00560000,2024-06-06 15:56:22+00:00,560.0,755.0,748.0,763.95,2.0,96.0,0.0,False,2026-12-18,C
NVDA261218C00570000,2024-06-06 13:55:07+00:00,570.0,739.64,740.0,757.0,1.0,69.0,0.0,False,2026-12-18,C
NVDA261218C00580000,2024-06-07 16:00:12+00:00,580.0,727.94,734.2,749.25,3.0,102.0,0.0,False,2026-12-18,C
NVDA261218C00590000,2024-06-03 13:45:59+00:00,590.0,670.0,727.15,743.3,1.0,1167.0,0.0,False,2026-12-18,C
NVDA261218C00600000,2024-06-07 13:43:21+00:00,600.0,710.0,720.35,736.5,1.0,594.0,0.0,False,2026-12-18,C
NVDA261218C00610000,2024-06-06 18:47:16+00:00,610.0,718.0,714.0,729.4,1.0,76.0,0.0,False,2026-12-18,C
NVDA261218C00620000,2024-06-07 19:35:33+00:00,620.0,712.57,707.25,722.65,6.0,193.0,0.0,False,2026-12-18,C
NVDA261218C00630000,2024-06-07 19:48:38+00:00,630.0,709.5,700.4,716.55,5.0,256.0,0.0,False,2026-12-18,C
NVDA261218C00640000,2024-06-07 13:52:04+00:00,640.0,692.3,693.8,709.55,1.0,116.0,0.0,False,2026-12-18,C
NVDA261218C00650000,2024-06-07 19:48:38+00:00,650.0,696.13,687.3,703.45,8.0,320.0,0.0,False,2026-12-18,C
NVDA261218C00660000,2024-06-07 14:09:30+00:00,660.0,675.89,681.1,696.15,6.0,81.0,0.0,False,2026-12-18,C
NVDA261218C00670000,2024-06-07 18:03:55+00:00,670.0,680.0,674.45,690.6,2.0,128.0,0.0,False,2026-12-18,C
NVDA261218C00680000,2024-06-05 18:58:59+00:00,680.0,684.02,668.0,684.25,2.0,129.0,0.0,False,2026-12-18,C
NVDA261218C00690000,2024-06-07 19:45:50+00:00,690.0,671.94,661.85,677.55,2.0,824.0,0.0,False,2026-12-18,C
NVDA261218C00700000,2024-06-07 14:40:44+00:00,700.0,650.41,656.2,670.7,2.0,761.0,0.0,False,2026-12-18,C
NVDA261218C00710000,2024-06-06 15:01:00+00:00,710.0,658.0,650.3,664.4,3.0,207.0,0.0,False,2026-12-18,C
NVDA261218C00720000,2024-06-04 14:38:11+00:00,720.0,595.96,644.15,658.55,1.0,141.0,0.0,False,2026-12-18,C
NVDA261218C00730000,2024-05-31 15:57:01+00:00,730.0,538.35,638.05,653.25,2.0,81.0,0.0,False,2026-12-18,C
NVDA261218C00740000,2024-06-07 13:55:18+00:00,740.0,627.2,632.05,646.2,1.0,539.0,0.0,False,2026-12-18,C
NVDA261218C00750000,2024-06-07 16:59:47+00:00,750.0,638.0,626.1,641.0,2.0,640.0,0.0,False,2026-12-18,C
NVDA261218C00760000,2024-06-07 17:27:21+00:00,760.0,631.55,620.05,634.65,1.0,60.0,0.0,False,2026-12-18,C
NVDA261218C00770000,2024-06-07 19:54:54+00:00,770.0,621.53,614.3,628.25,3.0,208.0,0.0,False,2026-12-18,C
NVDA261218C00780000,2024-06-07 13:40:12+00:00,780.0,602.47,607.25,623.1,2.0,93.0,0.0,False,2026-12-18,C
NVDA261218C00790000,2024-06-07 13:40:12+00:00,790.0,596.47,602.75,616.9,2.0,150.0,0.0,False,2026-12-18,C
NVDA261218C00800000,2024-06-07 14:52:18+00:00,800.0,591.15,597.05,611.2,5.0,1713.0,0.0,False,2026-12-18,C
NVDA261218C00810000,2024-06-07 15:11:48+00:00,810.0,582.67,591.45,605.75,3.0,238.0,0.0,False,2026-12-18,C
NVDA261218C00820000,2024-06-07 14:14:16+00:00,820.0,582.1,585.85,600.25,1.0,263.0,0.0,False,2026-12-18,C
NVDA261218C00830000,2024-06-07 13:40:12+00:00,830.0,572.66,580.4,594.75,2.0,302.0,0.0,False,2026-12-18,C
NVDA261218C00840000,2024-06-06 14:59:21+00:00,840.0,584.48,574.9,589.65,7.0,230.0,0.0,False,2026-12-18,C
NVDA261218C00850000,2024-06-07 16:16:49+00:00,850.0,572.0,569.5,583.65,2.0,585.0,0.0,False,2026-12-18,C
NVDA261218C00860000,2024-06-07 16:32:27+00:00,860.0,573.0,564.0,578.05,7.0,271.0,0.0,False,2026-12-18,C
NVDA261218C00870000,2024-06-07 16:20:31+00:00,870.0,563.49,558.75,572.6,1.0,247.0,0.0,False,2026-12-18,C
NVDA261218C00880000,2024-06-07 19:23:35+00:00,880.0,557.0,553.35,567.65,2.0,720.0,0.0,False,2026-12-18,C
NVDA261218C00890000,2024-06-07 18:01:31+00:00,890.0,553.4,548.15,562.2,35.0,124.0,0.0,False,2026-12-18,C
NVDA261218C00900000,2024-06-07 19:55:53+00:00,900.0,548.77,543.05,557.1,16.0,1874.0,0.0,False,2026-12-18,C
NVDA261218C00910000,2024-06-07 13:33:31+00:00,910.0,529.62,537.8,551.8,1.0,308.0,0.0,False,2026-12-18,C
NVDA261218C00920000,2024-06-07 13:32:37+00:00,920.0,525.15,533.05,546.5,1.0,255.0,0.0,False,2026-12-18,C
NVDA261218C00930000,2024-06-07 18:11:47+00:00,930.0,529.6,527.95,541.85,2.0,208.0,0.0,False,2026-12-18,C
NVDA261218C00940000,2024-06-07 17:54:00+00:00,940.0,534.68,523.0,536.65,2.0,198.0,0.0,False,2026-12-18,C
NVDA261218C00950000,2024-06-07 18:12:59+00:00,950.0,520.0,517.95,531.8,1.0,306.0,0.0,False,2026-12-18,C
NVDA261218C00960000,2024-06-07 15:09:16+00:00,960.0,505.85,513.0,526.9,1.0,90.0,0.0,False,2026-12-18,C
NVDA261218C00970000,2024-06-07 14:26:53+00:00,970.0,500.86,508.2,521.95,2.0,432.0,0.0,False,2026-12-18,C
NVDA261218C00980000,2024-06-07 14:26:53+00:00,980.0,496.14,503.7,517.15,1.0,59.0,0.0,False,2026-12-18,C
NVDA261218C00990000,2024-06-07 13:57:31+00:00,990.0,494.62,498.8,511.85,1.0,130.0,0.0,False,2026-12-18,C
NVDA261218C01000000,2024-06-07 19:56:47+00:00,1000.0,500.0,499.0,506.4,29.0,1891.0,0.0,False,2026-12-18,C
NVDA261218C01010000,2024-06-07 13:59:15+00:00,1010.0,483.7,489.35,503.3,5.0,87.0,0.0,False,2026-12-18,C
NVDA261218C01020000,2024-06-07 14:41:15+00:00,1020.0,484.0,484.95,498.5,7.0,160.0,0.0,False,2026-12-18,C
NVDA261218C01030000,2024-06-07 14:41:25+00:00,1030.0,477.0,483.7,490.4,2.0,60.0,0.0,False,2026-12-18,C
NVDA261218C01040000,2024-06-05 18:01:32+00:00,1040.0,483.88,479.1,485.8,2.0,57.0,0.0,False,2026-12-18,C
NVDA261218C01050000,2024-06-07 19:17:33+00:00,1050.0,475.32,474.5,481.9,5.0,1161.0,0.0,False,2026-12-18,C
NVDA261218C01060000,2024-06-06 18:57:31+00:00,1060.0,466.0,470.3,476.95,1.0,51.0,0.0,False,2026-12-18,C
NVDA261218C01070000,2024-06-07 17:34:55+00:00,1070.0,473.53,465.8,472.5,1.0,110.0,0.0,False,2026-12-18,C
NVDA261218C01080000,2024-06-07 19:38:54+00:00,1080.0,464.85,461.45,468.2,1.0,147.0,0.0,False,2026-12-18,C
NVDA261218C01090000,2024-06-07 19:38:54+00:00,1090.0,460.46,457.1,463.85,2.0,37.0,0.0,False,2026-12-18,C
NVDA261218C01100000,2024-06-07 19:44:06+00:00,1100.0,458.14,453.45,459.2,43.0,1802.0,0.0,False,2026-12-18,C
NVDA261218C01110000,2024-06-07 19:58:18+00:00,1110.0,453.9,449.0,455.45,4.0,77.0,0.0,False,2026-12-18,C
NVDA261218C01120000,2024-06-07 19:39:44+00:00,1120.0,447.72,444.55,451.2,3.0,197.0,0.0,False,2026-12-18,C
NVDA261218C01130000,2024-06-07 16:43:02+00:00,1130.0,440.0,440.25,447.15,2.0,278.0,0.0,False,2026-12-18,C
NVDA261218C01140000,2024-06-06 19:04:37+00:00,1140.0,436.75,436.25,443.0,1.0,85.0,0.0,False,2026-12-18,C
NVDA261218C01150000,2024-06-07 19:38:57+00:00,1150.0,436.0,432.7,438.45,6.0,181.0,0.0,False,2026-12-18,C
