contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ260918C00515000,2025-02-05 17:57:06+00:00,515.0,79.44,76.08,79.92,1.0,25.0,0.2903131882476806,True,2026-09-18,C
QQQ260918C00520000,2025-02-05 17:53:42+00:00,520.0,76.24,73.04,76.66,1.0,20.0,0.2862009857177734,True,2026-09-18,C
QQQ260918C00525000,2025-02-05 17:53:23+00:00,525.0,71.53,71.28,73.05,6.0,11.0,0.2805858074951171,False,2026-09-18,C
QQQ260918C00530000,2025-02-04 15:18:51+00:00,530.0,69.63,67.13,70.78,6.0,24.0,0.27992968612670893,False,2026-09-18,C
QQQ260918C00535000,2025-01-31 14:50:53+00:00,535.0,69.84,64.27,67.84,3.0,13.0,0.2765422688293457,False,2026-09-18,C
QQQ260918C00540000,2025-02-04 20:36:18+00:00,540.0,64.44,61.46,65.08,2.0,210.0,0.27365838653564456,False,2026-09-18,C
QQQ260918C00545000,2025-01-28 14:32:36+00:00,545.0,55.91,58.72,62.27,1.0,6.0,0.2704082969665527,False,2026-09-18,C
QQQ260918C00550000,2025-02-05 20:26:50+00:00,550.0,59.32,56.04,59.37,3.0,211.0,0.26663178443908697,False,2026-09-18,C
QQQ260918C00555000,2025-01-31 16:03:42+00:00,555.0,61.32,53.42,56.74,1.0,1.0,0.2636944969177246,False,2026-09-18,C
QQQ260918C00560000,2025-02-07 15:10:04+00:00,560.0,55.43,52.47,53.1,2.0,13.0,0.2567365586853027,False,2026-09-18,C
QQQ260918C00565000,2025-01-27 20:28:57+00:00,565.0,45.65,48.89,51.64,1.0,40.0,0.2578275511932373,False,2026-09-18,C
QQQ260918C00570000,2025-02-06 20:39:13+00:00,570.0,50.48,46.47,49.22,1.0,51.0,0.25508862594604503,False,2026-09-18,C
QQQ260918C00575000,2025-01-27 20:50:13+00:00,575.0,41.53,44.12,46.87,3.0,52.0,0.252410735244751,False,2026-09-18,C
QQQ260918C00580000,2025-01-29 14:42:13+00:00,580.0,42.87,42.37,44.2,4.0,26.0,0.24829853271484376,False,2026-09-18,C
QQQ260918C00585000,2024-12-16 18:55:16+00:00,585.0,55.1,35.58,39.31,2.0,14.0,0.23537446762084957,False,2026-09-18,C
QQQ260918C00590000,2025-01-07 17:29:36+00:00,590.0,38.75,0.0,0.0,1.0,1.0,0.015634843750000002,False,2026-09-18,C
QQQ260918C00595000,2025-01-29 14:39:56+00:00,595.0,36.86,35.98,37.78,2.0,20.0,0.2407531369781494,False,2026-09-18,C
QQQ260918C00600000,2025-02-04 15:38:05+00:00,600.0,35.81,34.0,35.78,3.0,19.0,0.23834990173339843,False,2026-09-18,C
QQQ260918C00605000,2025-01-14 20:39:40+00:00,605.0,26.58,32.09,33.85,1.0,41.0,0.23599244239807124,False,2026-09-18,C
QQQ260918C00610000,2025-02-03 18:24:12+00:00,610.0,29.79,30.25,32.0,2.0,1.0,0.23372653488159179,False,2026-09-18,C
QQQ260918C00615000,2025-01-27 20:29:31+00:00,615.0,25.92,28.48,30.21,2.0,166.0,0.2314758860015869,False,2026-09-18,C
QQQ260918C00620000,2025-01-21 14:46:36+00:00,620.0,28.74,26.78,28.5,1.0,11.0,0.2293167889404297,False,2026-09-18,C
QQQ260918C00630000,2025-01-27 14:56:28+00:00,630.0,23.54,23.6,25.28,1.0,2.0,0.2251359225463867,False,2026-09-18,C
QQQ260918C00635000,2025-01-28 18:27:46+00:00,635.0,23.1,22.12,23.78,14.0,6.0,0.2231599291229248,False,2026-09-18,C
QQQ260918C00640000,2025-01-28 18:26:08+00:00,640.0,21.73,20.71,22.34,6.0,9.0,0.2212068236541748,False,2026-09-18,C
QQQ260918C00645000,2025-01-28 18:25:13+00:00,645.0,20.41,19.36,20.97,2.0,39.0,0.21932238204956056,False,2026-09-18,C
QQQ260918C00650000,2025-02-06 18:43:03+00:00,650.0,20.38,18.08,19.67,5.0,153.0,0.21751423362731934,False,2026-09-18,C
QQQ260918C00655000,2025-01-28 18:24:46+00:00,655.0,17.92,16.86,18.43,2.0,210.0,0.21575186111450195,False,2026-09-18,C
QQQ260918C00660000,2025-02-03 20:52:53+00:00,660.0,15.74,15.71,17.25,4.0,137.0,0.2140276351928711,False,2026-09-18,C
QQQ260918C00665000,2025-01-16 15:55:17+00:00,665.0,14.86,14.39,16.14,2.0,97.0,0.21239496109008787,False,2026-09-18,C
QQQ260918C00670000,2025-01-17 15:17:43+00:00,670.0,14.78,13.6,15.08,79.0,150.0,0.21077754562377926,False,2026-09-18,C
QQQ260918C00675000,2025-02-04 20:59:12+00:00,675.0,13.75,12.63,14.09,4.0,195.0,0.20928219924926755,False,2026-09-18,C
QQQ260918C00680000,2025-02-06 18:46:52+00:00,680.0,13.5,11.72,13.15,1.0,180.0,0.20781737014770507,False,2026-09-18,C
QQQ260918C00685000,2025-01-17 14:56:54+00:00,685.0,11.96,10.86,12.26,4.0,271.0,0.20636779968261715,False,2026-09-18,C
QQQ260918C00690000,2024-12-24 16:43:32+00:00,690.0,14.87,8.63,11.03,2.0,53.0,0.2026752096557617,False,2026-09-18,C
QQQ260918C00695000,2025-01-22 20:46:17+00:00,695.0,13.19,9.31,10.66,2.0,78.0,0.2038043487548828,False,2026-09-18,C
QQQ260918C00700000,2025-02-06 15:20:19+00:00,700.0,10.14,8.61,9.93,2.0,274.0,0.20259891647338862,False,2026-09-18,C
QQQ260918C00705000,2025-01-22 16:52:50+00:00,705.0,11.55,7.96,9.25,1.0,87.0,0.20146214805603027,False,2026-09-18,C
QQQ260918C00710000,2024-12-24 16:43:55+00:00,710.0,11.58,6.3,8.42,202.0,104.0,0.1990741714477539,False,2026-09-18,C
QQQ260918C00715000,2024-12-06 15:14:55+00:00,715.0,10.01,5.88,7.81,2.0,2.0,0.19789925643920897,False,2026-09-18,C
QQQ260918C00720000,2024-12-24 16:52:17+00:00,720.0,10.1,5.4,7.34,,73.0,0.19750253189086914,False,2026-09-18,C
QQQ260918C00725000,2024-12-24 16:51:00+00:00,725.0,9.39,5.25,6.83,84.0,47.0,0.1966175309753418,False,2026-09-18,C
QQQ260918C00730000,2025-01-10 16:39:50+00:00,730.0,5.35,5.31,6.48,2.0,146.0,0.19677011734008787,False,2026-09-18,C
QQQ260918C00735000,2025-02-03 18:24:21+00:00,735.0,5.25,4.89,6.04,12.0,54.0,0.19605296142578127,False,2026-09-18,C
QQQ260918C00740000,2025-01-10 16:52:15+00:00,740.0,4.56,4.5,5.63,12.0,29.0,0.19536632278442384,False,2026-09-18,C
QQQ260918C00745000,2025-02-03 18:24:31+00:00,745.0,4.55,4.15,5.25,40.0,41.0,0.19475597732543942,False,2026-09-18,C
QQQ260918C00750000,2025-02-03 18:24:47+00:00,750.0,4.36,3.81,4.89,42.0,92.0,0.1941303732299805,False,2026-09-18,C
QQQ260918C00755000,2025-02-03 18:22:46+00:00,755.0,3.98,3.51,4.57,2.0,259.0,0.19368787277221683,False,2026-09-18,C
QQQ260918C00760000,2025-01-22 19:34:03+00:00,760.0,5.35,3.23,4.27,2.0,140.0,0.19326063095092771,False,2026-09-18,C
QQQ260918C00765000,2025-01-31 18:25:22+00:00,765.0,4.41,2.97,3.99,10.0,242.0,0.19286390640258788,False,2026-09-18,C
QQQ260918C00770000,2024-12-27 17:06:15+00:00,770.0,3.95,2.85,4.05,2.0,60.0,0.1959614096069336,False,2026-09-18,C
QQQ260918C00775000,2024-12-12 16:16:57+00:00,775.0,4.79,2.25,4.27,,2.0,0.20069158691406247,False,2026-09-18,C
QQQ260918C00780000,2025-01-03 14:33:27+00:00,780.0,3.36,0.0,0.0,1.0,40.0,0.062509375,False,2026-09-18,C
QQQ260918C00785000,2025-02-03 17:36:47+00:00,785.0,2.46,2.12,3.08,2.0,102.0,0.1919941641235352,False,2026-09-18,C
QQQ260918C00790000,2025-02-04 15:45:53+00:00,790.0,2.59,1.95,2.89,2.0,12.0,0.19185683639526369,False,2026-09-18,C
QQQ260918C00795000,2025-02-07 18:05:49+00:00,795.0,2.3,2.08,2.72,5.0,63.0,0.19184157775878907,False,2026-09-18,C
QQQ261218C00204780,2025-02-05 16:28:26+00:00,204.78,331.0,331.5,334.96,2.0,339.0,0.5903208692932129,True,2026-12-18,C
QQQ261218C00209780,2024-12-30 14:40:48+00:00,209.78,321.59,326.5,329.71,1.0,19.0,0.5756420610046387,True,2026-12-18,C
QQQ261218C00214780,2025-01-08 17:24:51+00:00,214.78,313.0,322.5,325.98,4.0,24.0,0.5757488714599608,True,2026-12-18,C
QQQ261218C00219780,2025-02-07 16:50:49+00:00,219.78,321.1,318.0,321.5,1.0,52.0,0.5685925709533692,True,2026-12-18,C
QQQ261218C00224780,2024-12-16 05:07:07+00:00,224.78,247.8,257.62,261.49,1.0,3.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00229780,2024-12-16 05:07:08+00:00,229.78,271.69,280.65,284.45,5.0,13.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00234780,2024-12-16 05:07:09+00:00,234.78,209.76,0.0,0.0,,5.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00239780,2024-12-16 05:07:10+00:00,239.78,292.95,307.5,312.0,1.0,12.0,0.6134529621887208,True,2026-12-18,C
QQQ261218C00244780,2025-01-23 15:03:45+00:00,244.78,302.1,295.5,299.17,1.0,42.0,0.5337571038818358,True,2026-12-18,C
QQQ261218C00249780,2024-12-31 20:31:48+00:00,249.78,283.73,290.5,293.94,25.0,90.0,0.5210619183349607,True,2026-12-18,C
QQQ261218C00254780,2025-01-22 18:43:28+00:00,254.78,297.0,286.5,290.29,1.0,136.0,0.5203295037841795,True,2026-12-18,C
QQQ261218C00259780,2024-12-20 16:36:58+00:00,259.78,285.0,273.0,276.09,1.0,54.0,0.4399775241088867,True,2026-12-18,C
QQQ261218C00264780,2025-02-06 14:53:58+00:00,264.78,284.15,278.0,281.44,1.0,40.0,0.5092669923400879,True,2026-12-18,C
QQQ261218C00269780,2025-01-28 16:42:11+00:00,269.78,269.7,273.5,277.03,20.0,283.0,0.5027210372924805,True,2026-12-18,C
QQQ261218C00274780,2025-01-02 15:34:45+00:00,274.78,262.06,268.0,271.82,2.0,59.0,0.5043079354858399,True,2026-12-18,C
QQQ261218C00279780,2024-12-16 05:07:19+00:00,279.78,233.71,219.75,223.63,1.0,51.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00284780,2025-01-07 16:24:37+00:00,284.78,259.0,0.0,0.0,5.0,28.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00289780,2025-01-06 17:34:01+00:00,289.78,260.9,0.0,0.0,1.0,23.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00294780,2024-12-16 05:07:22+00:00,294.78,244.28,259.09,263.91,20.0,57.0,0.5305375315856935,True,2026-12-18,C
QQQ261218C00299780,2025-02-06 20:52:03+00:00,299.78,253.59,247.0,250.8,1.0,206.0,0.48007722076416015,True,2026-12-18,C
QQQ261218C00304780,2025-02-07 19:53:30+00:00,304.78,245.0,243.0,246.47,1.0,129.0,0.4742026457214356,True,2026-12-18,C
QQQ261218C00309780,2024-12-17 14:34:44+00:00,309.78,254.5,229.5,232.66,1.0,109.0,0.4014036911010742,True,2026-12-18,C
QQQ261218C00314780,2025-01-29 16:08:33+00:00,314.78,232.94,234.03,237.85,1.0,100.0,0.46274340972900396,True,2026-12-18,C
QQQ261218C00319780,2025-02-07 16:50:49+00:00,319.78,233.2,230.0,233.57,1.0,46.0,0.4571816367340089,True,2026-12-18,C
QQQ261218C00324780,2024-12-26 20:33:46+00:00,324.78,236.0,216.5,219.63,5.0,44.0,0.38805238418579097,True,2026-12-18,C
QQQ261218C00329780,2025-01-02 14:33:43+00:00,329.78,215.04,220.5,224.25,14.0,42.0,0.4413202841186523,True,2026-12-18,C
QQQ261218C00334780,2025-01-23 20:23:28+00:00,334.78,226.69,217.0,220.82,70.0,113.0,0.4409693354797363,True,2026-12-18,C
QQQ261218C00339780,2024-12-16 05:07:31+00:00,339.78,207.08,221.0,225.63,9.0,20.0,0.4880422290039063,True,2026-12-18,C
QQQ261218C00344780,2025-01-27 19:30:49+00:00,344.78,203.1,208.6,212.42,15.0,195.0,0.43063160926818855,True,2026-12-18,C
QQQ261218C00349780,2025-01-28 14:53:21+00:00,349.78,197.9,204.5,208.25,1.0,438.0,0.4255886299133301,True,2026-12-18,C
QQQ261218C00354780,2024-12-16 16:33:50+00:00,354.78,217.0,191.5,194.92,10.0,22.0,0.3678652081298829,True,2026-12-18,C
QQQ261218C00359780,2025-01-31 15:35:19+00:00,359.78,205.0,196.15,199.97,1.0,98.0,0.41571629211425776,True,2026-12-18,C
QQQ261218C00364780,2025-02-06 15:19:29+00:00,364.78,198.0,192.04,195.86,3.0,28.0,0.4108869336700439,True,2026-12-18,C
QQQ261218C00369780,2025-01-28 14:39:43+00:00,369.78,182.2,188.0,191.78,1.0,63.0,0.4061643856811523,True,2026-12-18,C
QQQ261218C00374780,2025-02-05 15:31:39+00:00,374.78,184.81,184.0,187.72,6.0,46.0,0.4014952429199219,True,2026-12-18,C
QQQ261218C00379780,2025-01-30 18:31:22+00:00,379.78,180.0,180.0,183.68,3.0,84.0,0.3968795053863525,True,2026-12-18,C
QQQ261218C00384780,2024-12-26 14:31:37+00:00,384.78,185.88,167.5,170.63,1.0,37.0,0.3462894961547851,True,2026-12-18,C
QQQ261218C00389780,2025-02-06 15:30:48+00:00,389.78,176.95,172.0,175.67,3.0,38.0,0.3878235046386719,True,2026-12-18,C
QQQ261218C00390000,2025-02-06 16:12:56+00:00,390.0,177.1,171.67,175.5,1.0,54.0,0.3876480303192138,True,2026-12-18,C
QQQ261218C00394780,2025-01-27 18:55:40+00:00,394.78,161.78,168.0,171.71,1.0,92.0,0.3834213880157471,True,2026-12-18,C
QQQ261218C00399780,2025-01-21 14:30:14+00:00,399.78,167.0,164.0,167.78,1.0,258.0,0.37909556457519533,True,2026-12-18,C
QQQ261218C00400000,2025-02-07 15:54:32+00:00,400.0,166.91,164.0,167.61,3.0,413.0,0.37892009025573725,True,2026-12-18,C
QQQ261218C00404780,2025-02-04 16:49:42+00:00,404.78,163.18,160.06,163.88,2.0,90.0,0.37485366363525385,True,2026-12-18,C
QQQ261218C00409780,2025-01-22 18:39:20+00:00,409.78,165.0,156.19,160.01,4.0,108.0,0.37067279724121094,True,2026-12-18,C
QQQ261218C00410000,2025-02-03 16:42:32+00:00,410.0,153.93,156.02,159.84,2.0,108.0,0.3704820642852783,True,2026-12-18,C
QQQ261218C00414780,2025-01-23 20:29:43+00:00,414.78,162.05,152.5,156.18,1.0,76.0,0.36659111198425287,True,2026-12-18,C
QQQ261218C00419780,2025-01-22 16:24:24+00:00,419.78,159.0,148.54,152.37,1.0,44.0,0.36253231468200686,True,2026-12-18,C
QQQ261218C00420000,2025-02-05 17:00:27+00:00,420.0,152.0,148.5,152.2,5.0,230.0,0.3623415817260742,True,2026-12-18,C
QQQ261218C00424780,2025-02-07 19:52:15+00:00,424.78,148.19,144.77,148.59,1.0,140.0,0.35851929328918464,True,2026-12-18,C
QQQ261218C00429780,2025-01-27 16:05:17+00:00,429.78,136.55,141.02,144.85,1.0,24.0,0.35459782371520987,True,2026-12-18,C
QQQ261218C00430000,2025-02-07 19:52:15+00:00,430.0,142.41,140.86,144.69,1.0,1665.0,0.35443760803222646,True,2026-12-18,C
QQQ261218C00434780,2025-01-17 17:48:31+00:00,434.78,137.54,137.3,141.13,4.0,147.0,0.3506763541412353,True,2026-12-18,C
QQQ261218C00439780,2025-01-08 14:49:24+00:00,439.78,131.0,0.0,0.0,2.0,61.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00440000,2025-02-07 14:33:04+00:00,440.0,142.18,133.5,137.29,1.0,1387.0,0.3466709620666503,True,2026-12-18,C
QQQ261218C00444780,2025-02-06 18:20:57+00:00,444.78,136.24,130.0,133.8,1.0,196.0,0.3430241479492187,True,2026-12-18,C
QQQ261218C00449780,2024-11-25 17:02:18+00:00,449.78,117.71,119.0,122.35,2.0,31.0,0.30700613655090325,True,2026-12-18,C
QQQ261218C00450000,2025-02-06 20:55:00+00:00,450.0,133.0,126.53,129.8,3.0,1494.0,0.338171901550293,True,2026-12-18,C
QQQ261218C00454780,2025-02-05 16:16:32+00:00,454.78,124.47,122.77,126.6,1.0,129.0,0.3355397867584229,True,2026-12-18,C
QQQ261218C00459780,2024-12-19 15:50:30+00:00,459.78,122.5,112.0,115.47,2.0,205.0,0.3014367342376709,True,2026-12-18,C
QQQ261218C00460000,2025-02-04 15:29:04+00:00,460.0,122.0,119.24,122.62,1.0,437.0,0.3305883592224121,True,2026-12-18,C
QQQ261218C00464780,2025-01-31 15:07:36+00:00,464.78,117.64,115.97,119.37,1.0,202.0,0.32754426124572755,True,2026-12-18,C
QQQ261218C00469780,2025-02-06 16:59:42+00:00,469.78,116.96,112.26,116.09,2.0,139.0,0.32471378417968744,True,2026-12-18,C
QQQ261218C00470000,2025-02-06 19:23:23+00:00,470.0,118.0,112.11,115.75,1.0,302.0,0.3238211539459228,True,2026-12-18,C
QQQ261218C00474780,2024-12-18 16:36:11+00:00,474.78,125.38,102.0,105.53,48.0,149.0,0.2935632778167724,True,2026-12-18,C
QQQ261218C00479780,2025-01-03 15:17:17+00:00,479.78,103.25,0.0,0.0,1.0,92.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00480000,2025-02-06 20:06:19+00:00,480.0,109.68,105.62,108.93,2.0,553.0,0.3168021811676025,True,2026-12-18,C
QQQ261218C00484780,2025-01-24 15:25:39+00:00,484.78,111.69,102.43,105.75,1.0,439.0,0.3135902381896973,True,2026-12-18,C
QQQ261218C00489780,2025-01-13 18:20:33+00:00,489.78,89.42,98.83,102.66,1.0,66.0,0.3110115286254882,True,2026-12-18,C
QQQ261218C00490000,2025-02-07 14:59:35+00:00,490.0,105.74,98.93,102.28,1.0,345.0,0.3099815706634521,True,2026-12-18,C
QQQ261218C00494780,2025-02-05 16:49:39+00:00,494.78,100.18,95.72,99.22,1.0,405.0,0.3069908779144287,True,2026-12-18,C
QQQ261218C00499780,2025-01-02 16:41:59+00:00,499.78,90.4,92.0,95.76,1.0,283.0,0.3027871235656738,True,2026-12-18,C
QQQ261218C00500000,2025-02-06 20:06:19+00:00,500.0,93.7,92.55,95.8,3.0,2019.0,0.30331354652404785,True,2026-12-18,C
QQQ261218C00504780,2025-02-03 14:51:37+00:00,504.78,84.0,89.82,92.62,1.0,819.0,0.29964384445190423,True,2026-12-18,C
QQQ261218C00509780,2025-02-04 15:01:14+00:00,509.78,87.34,86.72,89.52,2.0,512.0,0.2965234532928467,True,2026-12-18,C
QQQ261218C00510000,2025-02-03 15:12:59+00:00,510.0,92.5,86.39,89.38,1.0,503.0,0.29637086692810055,True,2026-12-18,C
QQQ261218C00514780,2025-02-05 17:34:57+00:00,514.78,85.57,83.13,86.9,1.0,91.0,0.29500521896362303,True,2026-12-18,C
QQQ261218C00519780,2025-01-31 17:39:38+00:00,519.78,87.65,80.67,83.56,1.0,693.0,0.29074043006896966,True,2026-12-18,C
QQQ261218C00520000,2025-02-07 20:24:16+00:00,520.0,81.28,80.26,82.4,8.0,688.0,0.2869105123138427,True,2026-12-18,C
QQQ261218C00524780,2025-02-04 16:48:21+00:00,524.78,80.55,77.12,80.96,15.0,126.0,0.2890009455108642,False,2026-12-18,C
QQQ261218C00529780,2025-02-03 14:30:56+00:00,529.78,69.99,74.22,78.06,1.0,227.0,0.28604077003479,False,2026-12-18,C
QQQ261218C00530000,2025-02-07 18:57:50+00:00,530.0,76.72,74.5,77.26,1.0,1695.0,0.2835078363800049,False,2026-12-18,C
QQQ261218C00534780,2025-01-08 17:33:18+00:00,534.78,68.73,71.5,75.2,1.0,232.0,0.2830805945587158,False,2026-12-18,C
QQQ261218C00539780,2025-02-03 15:00:33+00:00,539.78,64.79,69.2,71.93,1.0,430.0,0.2785220769119263,False,2026-12-18,C
QQQ261218C00540000,2025-02-07 19:19:23+00:00,540.0,70.57,68.88,71.61,536.0,1719.0,0.2776942958831786,False,2026-12-18,C
QQQ261218C00544780,2025-01-31 16:38:07+00:00,544.78,73.61,65.84,69.67,2.0,126.0,0.27738912315368647,False,2026-12-18,C
QQQ261218C00549780,2025-01-29 19:10:27+00:00,549.78,62.96,63.18,66.99,1.0,96.0,0.27461968063354497,False,2026-12-18,C
QQQ261218C00550000,2025-02-05 20:44:31+00:00,550.0,67.0,63.78,66.39,1.0,2037.0,0.27279627357482905,False,2026-12-18,C
QQQ261218C00554780,2025-01-31 16:35:02+00:00,554.78,68.25,60.55,64.37,1.0,153.0,0.27190364334106437,False,2026-12-18,C
QQQ261218C00559780,2025-01-29 15:21:25+00:00,559.78,59.31,58.01,61.79,2.0,135.0,0.2691723474121094,False,2026-12-18,C
QQQ261218C00560000,2025-02-05 21:01:10+00:00,560.0,61.94,57.85,61.23,1.0,265.0,0.26747863876342776,False,2026-12-18,C
QQQ261218C00564780,2025-01-31 16:35:02+00:00,564.78,63.04,55.47,59.29,1.0,253.0,0.2665669352340698,False,2026-12-18,C
QQQ261218C00569780,2025-01-28 15:55:55+00:00,569.78,52.82,53.0,56.85,5.0,151.0,0.26400729896545416,False,2026-12-18,C
QQQ261218C00570000,2025-02-06 20:46:09+00:00,570.0,57.98,54.15,55.42,1.0,945.0,0.2592313457489014,False,2026-12-18,C
QQQ261218C00574780,2025-01-28 15:55:55+00:00,574.78,50.5,50.61,54.46,7.0,116.0,0.26145910667419436,False,2026-12-18,C
QQQ261218C00579780,2025-01-27 15:11:46+00:00,579.78,48.55,48.28,52.13,2.0,232.0,0.25895669029235846,False,2026-12-18,C
QQQ261218C00584780,2025-02-03 15:27:54+00:00,584.78,45.0,47.28,48.52,2.0,2988.0,0.25173172592163084,False,2026-12-18,C
QQQ261218C00589780,2025-01-27 16:29:54+00:00,589.78,41.9,45.08,46.04,2500.0,1316.0,0.24832904998779298,False,2026-12-18,C
QQQ261218C00594780,2025-02-03 15:21:14+00:00,594.78,38.57,42.57,43.9,22.0,83.0,0.24594870269775393,False,2026-12-18,C
QQQ261218C00599780,2025-02-07 15:39:32+00:00,599.78,43.5,40.85,41.83,5.0,355.0,0.2436446485900879,False,2026-12-18,C
QQQ261218C00604780,2025-02-05 19:23:31+00:00,604.78,40.5,38.75,39.82,15.0,344.0,0.24136348243713376,False,2026-12-18,C
QQQ261218C00609780,2025-01-27 20:53:13+00:00,609.78,34.13,36.58,37.88,3.0,49.0,0.2391586094665527,False,2026-12-18,C
QQQ261218C00615000,2025-02-05 21:01:29+00:00,615.0,36.82,34.95,35.91,1.0,3628.0,0.23685837001800536,False,2026-12-18,C
QQQ261218C00620000,2025-01-30 19:13:12+00:00,620.0,34.48,32.83,34.1,1.0,43.0,0.23474504886627195,False,2026-12-18,C
QQQ261218C00625000,2025-01-24 15:54:25+00:00,625.0,37.31,31.09,32.35,4.0,221.0,0.23266605964660644,False,2026-12-18,C
QQQ261218C00630000,2025-02-06 19:07:54+00:00,630.0,32.11,29.41,30.66,2.0,62.0,0.23062140235900877,False,2026-12-18,C
QQQ261218C00635000,2025-01-27 20:53:13+00:00,635.0,25.94,28.15,29.04,4.0,745.0,0.22864540893554688,False,2026-12-18,C
QQQ261218C00640000,2025-02-04 19:35:49+00:00,640.0,27.56,26.58,27.48,9.0,608.0,0.22670756210327148,False,2026-12-18,C
QQQ261218C00645000,2025-01-22 14:52:35+00:00,645.0,30.0,25.08,25.95,1.0,442.0,0.22469342208862303,False,2026-12-18,C
QQQ261218C00650000,2025-02-07 19:30:02+00:00,650.0,24.06,23.63,24.51,1.0,475.0,0.22283186843872066,False,2026-12-18,C
QQQ261218C00655000,2024-12-26 14:36:42+00:00,655.0,28.56,18.85,22.6,10.0,417.0,0.21879595909118651,False,2026-12-18,C
QQQ261218C00660000,2025-01-27 14:52:22+00:00,660.0,18.55,20.67,21.83,1.0,301.0,0.21934527000427248,False,2026-12-18,C
QQQ261218C00665000,2025-01-03 16:50:17+00:00,665.0,21.19,0.0,0.0,2.0,142.0,0.0312596875,False,2026-12-18,C
QQQ261218C00670000,2025-01-30 16:51:29+00:00,670.0,19.41,18.46,19.36,141.0,761.0,0.21594259407043456,False,2026-12-18,C
QQQ261218C00675000,2025-01-31 19:47:42+00:00,675.0,18.4,17.11,18.21,2.0,15.0,0.21430991996765134,False,2026-12-18,C
QQQ261218C00680000,2025-01-31 19:44:35+00:00,680.0,17.8,16.03,17.12,2.0,222.0,0.21274590972900392,False,2026-12-18,C
QQQ261218C00685000,2024-12-17 19:17:14+00:00,685.0,24.31,12.36,16.22,2.0,312.0,0.21188379676818844,False,2026-12-18,C
QQQ261218C00690000,2025-01-31 21:03:41+00:00,690.0,15.0,14.04,15.1,3.0,255.0,0.20976284629821776,False,2026-12-18,C
QQQ261218C00695000,2025-02-06 20:54:59+00:00,695.0,15.0,13.3,14.16,35.0,607.0,0.20830564651489253,False,2026-12-18,C
QQQ261218C00700000,2025-02-07 16:52:34+00:00,700.0,13.09,12.52,13.28,2.0,315.0,0.20694762786865228,False,2026-12-18,C
QQQ261218C00705000,2025-01-28 19:46:17+00:00,705.0,12.5,11.45,12.45,5.0,251.0,0.20565064376831055,False,2026-12-18,C
QQQ261218C00710000,2025-01-21 17:26:56+00:00,710.0,12.49,11.02,11.55,1.0,483.0,0.20375857284545895,False,2026-12-18,C
QQQ261218C00715000,2025-02-04 14:38:45+00:00,715.0,10.16,10.25,10.93,2.0,1014.0,0.20322452056884766,False,2026-12-18,C
QQQ261218C00720000,2025-01-24 16:24:15+00:00,720.0,13.02,9.53,10.13,2.0,848.0,0.20146977737426758,False,2026-12-18,C
QQQ261218C00725000,2025-01-27 14:30:01+00:00,725.0,9.4,8.98,9.48,2.0,79.0,0.20037878486633298,False,2026-12-18,C
QQQ261218C00730000,2025-02-06 19:07:54+00:00,730.0,9.4,8.38,8.87,3.0,708.0,0.19934882690429687,False,2026-12-18,C
QQQ261218C00735000,2025-01-31 18:07:51+00:00,735.0,9.8,7.82,8.29,1.0,951.0,0.19831123962402342,False,2026-12-18,C
QQQ261218C00740000,2025-02-04 16:55:57+00:00,740.0,7.92,7.3,7.76,250.0,576.0,0.19742623870849607,False,2026-12-18,C
QQQ261218C00745000,2025-02-07 18:33:43+00:00,745.0,7.03,6.81,7.25,3.0,2950.0,0.1964802032470703,False,2026-12-18,C
QQQ261218C00750000,2025-02-04 19:14:10+00:00,750.0,7.55,6.3,6.79,10.0,531.0,0.19571727142333983,False,2026-12-18,C
QQQ261218C00755000,2025-02-04 19:12:38+00:00,755.0,6.51,5.68,6.51,1.0,256.0,0.1961445132446289,False,2026-12-18,C
QQQ261218C00760000,2025-02-03 18:12:30+00:00,760.0,5.85,5.49,5.94,1.0,1194.0,0.1942066664123535,False,2026-12-18,C
QQQ261218C00765000,2025-02-07 18:20:31+00:00,765.0,5.7,5.12,5.57,6.0,1890.0,0.19361157958984376,False,2026-12-18,C
QQQ261218C00770000,2025-02-04 17:24:28+00:00,770.0,5.18,4.61,5.39,2.0,11.0,0.1944965805053711,False,2026-12-18,C
QQQ261218C00775000,2025-02-06 21:11:40+00:00,775.0,5.26,4.3,5.07,13.0,79.0,0.19406933868408205,False,2026-12-18,C
QQQ261218C00780000,2025-01-28 19:56:01+00:00,780.0,4.77,4.01,4.76,12.0,104.0,0.19359632095336915,False,2026-12-18,C
QQQ261218C00785000,2025-02-04 15:55:49+00:00,785.0,4.42,3.74,4.49,2.0,130.0,0.19333692413330078,False,2026-12-18,C
QQQ261218C00790000,2025-02-06 17:29:05+00:00,790.0,4.25,3.49,4.22,12.0,102.0,0.19295545822143556,False,2026-12-18,C
